4.779472288390389 7.99123744526878
2.2143502889876254 3.924993853084743
3.4032944043690807 5.809713718947023
1.721949720834382 3.1444381307810545
1.8175891267124098 3.2960461718030274
2.684658251104411 4.670528271235526
2.568936846499564 4.48708615032956
3.832936964193359 6.490785147994757
3.2488412281346974 5.5648738094605505
2.8887781842448748 4.9941001599654555
4.775647477550665 7.985174336936325
2.0910872977366672 3.729596773162484
2.5677824030152987 4.485256121028215
1.2278963173995725 2.361262326128781
4.5262368007667835 7.589807345997542
1.9393136064149439 3.489004395902157
1.2892351117671934 2.458496874663979
4.107931564648171 6.926707896403968
3.4461632724257654 5.87766965245828
3.204551773988642 5.494665956124663
2.430115721205948 4.267026242334396
3.064357607678976 5.272429496981204
2.340439124592813 4.1248704749159515
3.172380128828809 5.443667311221361
2.1024560499598737 3.7476185732521117
1.1400767361209727 2.222050308249891
3.337709039436886 5.7057474865578115
3.9973859600303694 6.751470478251576
1.5136368279426824 2.814219542313367
3.6495485706883484 6.200076994486153
1.363142300109612 2.57565490109846
4.400607228837908 7.390658751130104
2.056098694888642 3.674132673535496
2.958626794137526 5.104824508540332
1.903029043186689 3.4314859337173402
1.9716276003839448 3.5402286928147078
3.8900463629502338 6.581315238494426
2.995807015036698 5.163762771524489
4.5602212376717945 7.643679636996239
3.0591529207397254 5.26417900249362
2.8739115683583076 4.970533529762179
1.466838889347855 2.7400352274999022
2.6108090155629906 4.553462111856788
4.1151472642784945 6.938146257773042
4.35359043714474 7.316127509344369
3.8759056248213164 6.55889927316457
4.298672978981632 7.229072093497962
3.928856676351279 6.642837531864643
1.3527208899275864 2.5591348321177065
4.357823993202764 7.32283856254071
3.0658031088637654 5.274720912333578
1.1532987362751737 2.2430098857730627
1.9125157107587438 3.4465242442674935
1.7469679752527736 3.1840971866622567
2.7575249002140483 4.786036829929799
4.388046065634116 7.370746735483408
2.0259169050341006 3.6262883567251265
2.919869163578842 5.043385728262365
4.183023348922143 7.0457437499426305
3.543381906892173 6.031781094148755
2.1620869714661968 3.842145793605596
4.244697048279923 7.1435091914609075
4.187805415141629 7.0533243040554225
3.557155897319317 6.053615689277649
3.5685027131193783 6.071602715644985
3.477072310403455 5.926666806451976
2.565991588231409 4.482417312916368
2.9519181632297116 5.094189954921603
4.754167212507455 7.951123718637973
4.5479162482148965 7.624173709191382
1.731577178259613 3.1596996220760047
1.2711598595324904 2.4298438988626003
4.363705595753855 7.33216210687533
1.3452894612797537 2.5473544960841537
3.9390539590700064 6.659002312924713
3.0447382795950397 5.2413288448005915
2.4583602108142806 4.311799541581422
3.2384229173581116 5.5483586536720395
4.220032787910895 7.104411288630217
2.0198146604187786 3.6166150495409966
4.521150844761869 7.581745064351708
3.283394527111668 5.619647863321006
4.643757826626533 7.776102235075086
2.254882808127441 3.9892461951822042
3.169715605134843 5.43944349559024
2.9561543516232636 5.10090518090874
4.540652989411028 7.612659956794232
1.1457166687678546 2.230990756303072
4.34659809034667 7.305043207947165
3.8148515677289105 6.462116091512144
1.7592912421247457 3.2036320879124105
4.228314969423227 7.117540242150426
2.9479964741587175 5.087973274756223
2.3446663161623293 4.1315714390948415
3.123427378173219 5.366067178081721
2.5051710546389225 4.386004313826561
3.04824012921541 5.246879993472248
2.474599557511974 4.337542231194675
1.5669848959485535 2.898787153419107
2.9574460431607443 5.102952776476741
4.713509414641885 7.886672784108669
4.426924060990569 7.432376318611205
3.2761376028333324 5.608144152443856
3.246873429985717 5.561754446476698
1.4645642527041491 2.736429462675005
1.421249651017133 2.6677669500932097
3.6488765707670248 6.199011737015098
3.1624732587253677 5.427962893620133
3.114497119531734 5.3519108896143734
1.5614058366115207 2.8899432020261884
1.078703068374889 2.124760478269309
2.4834039892815056 4.351499058306217
1.243776074902853 2.3864349932409823
2.3395949486014436 4.123532283119857
2.2553380946593826 3.9899679175578058
4.005530185834505 6.764380743727088
3.6960934560920577 6.2738601681776345
1.3235189096420072 2.512843714095652
3.901589139254065 6.599612902384251
3.5755341501440854 6.082748983055353
4.259785860780394 7.1674280487932265
2.6334327620477413 4.589325382374227
1.1567647942400072 2.2485042973421514
2.912649625162594 5.031941281631589
4.455841044028057 7.4782156576402485
2.4723280784371306 4.333941471762955
1.8482778425246944 3.3446940700523555
2.4593456939607856 4.31336173415184
4.69475735430955 7.856946928892285
2.263699380189646 4.003222267143428
4.129327447783435 6.960624752100557
4.3635389989661055 7.331898016855121
4.130771333611337 6.9629136067815125
4.272596688715275 7.187735834158957
1.8868010709632654 3.405761274974793
3.6511624065134676 6.202635254710913
4.0682191065920055 6.863755519036204
2.306917334536556 4.0717315739020705
3.7847867383493576 6.414457181002945
3.3691682417085396 5.7556167636066675
3.1510471838049128 5.409850225318223
3.7521401491831057 6.362705652602017
3.5503362861939243 6.042805209290236
3.370294218603522 5.757401667535305
3.7927383039833513 6.42706204066053
2.8039551648986527 4.859638306312263
2.8093702069076247 4.868222256656736
4.197170190685428 7.068169390782714
1.0451679403882008 2.0716004339046776
3.604491947160568 6.128653020597994
3.261864721813472 5.5855187135748565
4.124593846676872 6.9531210251152515
1.751157096218085 3.1907378011383116
3.684099685011897 6.254847585223615
3.26671170546324 5.593202175106853
2.4300534766493365 4.266927571967244
1.6517370140820278 3.0331366141326725
4.24188216420589 7.139047023840249
4.572892086516367 7.663765526842326
3.9838259334489705 6.729975059628487
4.25039142453461 7.152535943780094
1.1944407481630333 2.3082283986732364
1.8148533501813655 3.291709405835718
2.2712279144348577 4.015156535431743
3.4277919586736245 5.848547358531505
2.708528491740581 4.708367490209639
